location_id,location_name,inv_mast_uid,item_id,item_desc,on_vendor_price_book,product_type,primary_supplier_id,supplier_name,replenishment_method,replenishment_location,inv_min,inv_max,stockable,sellable,buy,qty_on_hand,track_bins,primary_bin,repl_loc_review,repl_meth_review,track_bin_review,discrepancy_type,Prefix_of_company
10520.0,St Paul,494232,NCG-433005,"Scale Dissolver, Liquid 5 gal. pail",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,3.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494233,NCG-433008,"Scale Dissolver, Liquid 4 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,4.0,Y,Y,Y,10.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494253,NCG-436488,Season Treat 4 x 5 lb. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494256,NCG-436975,"Spray-n-Bond, Duct Liner & Insul",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494259,NCG-437132,Thermo-Trap Gel 6 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,4.0,Y,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494265,NCG-437188,Tri-Pow'r HD 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,4.0,Y,Y,Y,8.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494268,NCG-437224,"TriClean 2X Coil Cleaner, 6 x 1 qt. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494271,NCG-438307,Vacuum Pump Oil 6 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,8.0,Y,Y,Y,8.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494272,NCG-438324,Vacuum Pump Oil 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,4.0,12.0,Y,Y,Y,26.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494273,NCG-438334,Vacuum Pump Oil 24 x 1 pt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,6.0,Y,Y,Y,5.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494276,NCG-439032,Winter Treat 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494323,NCG-4768W3,"Sprayer, Multi-Purpose Hand 12 x 1 cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,13.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494324,NCG-47700,"Sprayer, No 50P Poly Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494328,NCG-47720,"Sprayer, No. 300P Poly Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,0.0,1.0,Y,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494330,NCG-47740,"Sprayer, Coil Gun Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494331,NCG-47741,"Sprayer, Coil Gun Probe Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,0.0,1.0,Y,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494490,NCG-61060,HVAC Odor Block 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,1.0,2.0,Y,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494495,NCG-61105,Penetrate HD Aerosol Penetrating,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,2.0,6.0,Y,Y,Y,4.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494515,NCG-61301,Glycometer Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,0.0,1.0,Y,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
10520.0,St Paul,494525,NCG-753705,Ty-Ion B20 5 gal. pail,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,10520.0,0.0,1.0,Y,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
166553.0,Austin,493985,NCG-408403,"Aerosol, Food Grade Silicone 6 x 11 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166553.0,0.0,0.0,N,Y,Y,10.0,N,,N,N,Y,Replenishment method,NCG
166553.0,Austin,494134,NCG-429118,"Nu-Brite, Aerosol 6 x 18 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166553.0,0.0,0.0,N,Y,Y,11.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,493985,NCG-408403,"Aerosol, Food Grade Silicone 6 x 11 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,494034,NCG-417175,"Evap Foam No Rinse, Aerosol 6 x 18 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,13.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,494115,NCG-4217W3,Insulation Cork Tape 12 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,7.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,494130,NCG-429075,"Nu-Blast, Aerosol 6 x 18 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,13.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,494137,NCG-429275,Nu-Kill Max Strike Wasp & Hornet Killer,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,10.0,N,,N,N,Y,Replenishment method,NCG
166561.0,San Antonio,494255,NCG-436687,Scrubs-in-a-Bucket,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,166561.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),302757,4132-20,"Calgon - Cal-Blast, aerosol20 ounce",N,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),130989,429801,PNEU-FLUSH CANISTER 32OZ,N,R,134199.0,NU-CALGON WHOLESALER,EOQ,175891.0,0.0,0.0,N,Y,Y,2.0,Y,NEW ITEM,N,Y,N,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493962,NCG-405001,A/C EasySeal-SS 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,4.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493965,NCG-405006,A/C EasySeal 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,3.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493967,NCG-405008,A/C EasySeal ULTIMATE - LS 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,21.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493974,NCG-405199,A/C Piercing Valve & Hose Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493980,NCG-408004,"Aerosol, Spray Adhesive 6 x 12 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,7.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493982,NCG-408375,"Aerosol, Degreasing Solvent EF 6 x 14 oz",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,8.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),493995,NCG-412634,Bio-Fresh cd 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494000,NCG-413308,Cal-Brite Plus 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,9.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494009,NCG-414308,"CalClean, Special HD 4 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,4.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494029,NCG-416708,Eco-Lyme Descaler 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494032,NCG-416808,Evap Pow'r-C 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,6.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494034,NCG-417175,"Evap Foam No Rinse, Aerosol 6 x 18 oz.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,25.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494056,NCG-417808,Foam-Brite 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,57.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494062,NCG-418053,Gas Leak Detector 12 x 6 oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,14.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494065,NCG-418224,"Gas Leak Detector, Cal-Blue Plus",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494066,NCG-418253,"Gas Leak Detector, Cal-Blue Plus",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,24.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494068,NCG-418324,"Gas Leak Detector, Cal-Blue LT",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,12.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494070,NCG-418408,"Gas Leak Detector, Fluorescent",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494071,NCG-418424,"Gas Leak Detector, Fluorescent",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,13.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494072,NCG-418453,"Gas Leak Detector, Fluorescent",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494080,NCG-418575,Great Wipes(75 per bucket) 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,14.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494085,NCG-418624,Green Clean 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,12.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494089,NCG-418805,Freez-Kontr'l 5 gal. pail,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,9.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494091,NCG-418807,Freez-Kontr'l 6 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494099,NCG-418905,Freez-Therm 5 gal. pail,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,5.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494106,NCG-419108,Green Select Evap-Green Evaporator,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,3.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494109,NCG-420747,Ice Machine Cleaner 12 x 13.2 oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494111,NCG-421134,Ice Machine Sanitizer - IMS-III,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,12.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494113,NCG-421692,"Insulation Slug, Thumb-Tite",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,3.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494115,NCG-4217W3,Insulation Cork Tape 12 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,10.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494117,NCG-4218W3,"Insulation Foam Tape, Perma-Wrap 12 x 1",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,11.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494123,NCG-428708,Nickel-Safe Ice Machine Cleaner 4 x 1,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494124,NCG-428734,Nickel-Safe Ice Machine Cleaner,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,3.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494130,NCG-429075,"Nu-Blast, Aerosol 6 x 18 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494133,NCG-429108,Nu-Brite 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,117.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494134,NCG-429118,"Nu-Brite, Aerosol 6 x 18 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,17.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494137,NCG-429275,Nu-Kill Max Strike Wasp & Hornet Killer,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,10.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494138,NCG-429304,"Nu-Foam, Aerosol 12 x 12 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,3.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494139,NCG-429508,Nu-Solve NR 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,20.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494140,NCG-429534,Pan Pads-5 Ton 24 x Â¾ oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,44.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494142,NCG-429624,Pan Pads-15 Ton 12 x 2-1/8 oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,42.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494144,NCG-429650,"Pan-Spray White, Aerosol 6 x 16 oz. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494146,NCG-429660,Pan-Treat Condensate Tablets 12 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494155,NCG-430008,Rx11-flush Starter Kit Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494163,NCG-430050,Rx11-flush Flushing Tool Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494168,NCG-430102,Rx-Acid Scavenger 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,8.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494173,NCG-430307,"Refrigeration Oil, C-3s 6 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,7.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494177,NCG-430407,"Refrigeration Oil, C-4s 6 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494184,NCG-430807,"Refrigeration Oil, Zerol 200TD 6 x 1 gal",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,8.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494186,NCG-431007,"Refrigeration Oil, Zerol 150 6 x 1 gal.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494198,NCG-431464,"Refrigeration Oil,",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494200,NCG-431466,"Refrigeration Oil,",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494230,NCG-4320W8,"Refrigeration Oil Acid Test Kit,",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,12.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494233,NCG-433008,"Scale Dissolver, Liquid 4 x 1 gal. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,14.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494253,NCG-436488,Season Treat 4 x 5 lb. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,0.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494256,NCG-436975,"Spray-n-Bond, Duct Liner & Insul",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494259,NCG-437132,Thermo-Trap Gel 6 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,10.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494260,NCG-437136,Thermo-Trap Paste 12 x 11 oz. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,15.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494265,NCG-437188,Tri-Pow'r HD 4 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494268,NCG-437224,"TriClean 2X Coil Cleaner, 6 x 1 qt. cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494271,NCG-438307,Vacuum Pump Oil 6 x 1 gal. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,4.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494272,NCG-438324,Vacuum Pump Oil 12 x 1 qt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,19.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494273,NCG-438334,Vacuum Pump Oil 24 x 1 pt. cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,14.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494280,NCG-46040,"Acid Pump Hose Kit, No. HK-31 Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494328,NCG-47720,"Sprayer, No. 300P Poly Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,4.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494330,NCG-47740,"Sprayer, Coil Gun Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,3.0,10.0,Y,Y,Y,8.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494331,NCG-47741,"Sprayer, Coil Gun Probe Each",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494332,NCG-47760,"Talon, Flexible Aerosol Wand 6 x 1 cs.",Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,4.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494354,NCG-478100,Turbo Tank 2.0,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494442,NCG-49960,Refrigeration Oil Test Kit Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,4.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494490,NCG-61060,HVAC Odor Block 6 x 1 cs.,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,N,,N,N,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494495,NCG-61105,Penetrate HD Aerosol Penetrating,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,2.0,N,,N,Y,Y,Replenishment method,NCG
175891.0,Milwaukee (West Allis),494515,NCG-61301,Glycometer Each,Y,R,134199.0,NU-CALGON WHOLESALER,Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,NCG
